uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2504.14259v1,Experience-based Refinement of Task Planning Knowledge in Autonomous Robots,"The requirement for autonomous robots to exhibit higher-level cognitive skills by planning and adapting in an ever-changing environment is indeed a great challenge for the AI community. Progress has been made in the automated planning community on refinement and repair of an agent's symbolic knowledge to do task planning in an incomplete or changing environmental model, but these advances up to now have not been transferred to real physical robots. This paper demonstrates how a physical robot can be capable of adapting its symbolic knowledge of the environment, by using experiences in robot action execution to drive knowledge refinement and hence to improve the success rate of the task plans the robot creates. To implement more robust planning systems, we propose a method for refining domain knowledge to improve the knowledge on which intelligent robot behavior is based. This architectur",2025,arXiv,Hadeel Jazzaa; Thomas McCluskey; David Peebles,,2504.14259v1,http://arxiv.org/abs/2504.14259v1,arxiv,robot world model failure planning,hostile,failure,,,robot world model; robot world model failure,2026-06-12T14:45:03Z,14.200,18.200
doi:10.5954/icarob.2018.is-2,How the new technologies might lead to a paradigm shift in psychological and neuropsychological research.,,2018,Proceedings of International Conference on Artificial Life and Robotics,Luigi Pagliarini; Henrik Hautop Lund,10.5954/icarob.2018.is-2,,https://doi.org/10.5954/icarob.2018.is-2,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,14.200,14.200
doi:10.1177/02783649251336385,Growable and interpretable neural control with online continual learning for autonomous lifelong locomotion learning machines,"Continual locomotion learning faces four challenges: incomprehensibility, sample inefficiency, lack of knowledge exploitation, and catastrophic forgetting. Thus, this work introduces growable online locomotion learning under multicondition (GOLLUM), which exploits the interpretability feature to address the aforementioned challenges. GOLLUM has two dimensions of interpretability: layer-wise interpretability for neural control function encoding and column-wise interpretability for robot skill encoding. With this interpretable control structure, GOLLUM utilizes neurogenesis to unsupervisely increment columns (ring-like networks); each column is trained separately to encode and maintain a specific primary robot skill. GOLLUM also transfers the parameters to new skills and supplements the learned combination of acquired skills through another neural mapping layer added (layer-wise) with onli",2025,The International Journal of Robotics Research,Arthicha Srisuchinnawong; Poramate Manoonpong,10.1177/02783649251336385,,https://doi.org/10.1177/02783649251336385,crossref,neural radiance field robotics,concept,architecture,,2,neural radiance field robotics; continual learning,2026-06-12T15:07:36Z,14.199,14.199
doi:10.1145/3678186,Enacting Human–Robot Encounters with Theater Professionals on a Mixed Reality Stage,"In this article, we report on methodological insights gained from a workshop in which we collaborated with theater professionals to enact situated encounters between humans and robots on a mixed reality stage combining VR with real-life interaction. We deployed the skills of theater professionals to investigate the behaviors of humans encountering robots to speculate about the kind of interactions that may result from encountering robots in supermarket settings. The mixed reality stage made it possible to adapt the robot’s morphology quickly, as well as its movement and perceptual capacities, to investigate how this together co-determines possibilities for interaction. This setup allowed us to follow the interactions simultaneously from different perspectives, including the robot’s, which provided the basis for a collective phenomenological analysis of the interactions. Our work contribu",2025,ACM Transactions on Human-Robot Interaction,Marco C. Rozendaal; Jered Vroon; Maaike Bleeker,10.1145/3678186,,https://doi.org/10.1145/3678186,crossref,learning robot manipulation from human video,concept,human_data,,10,robot manipulation,2026-06-12T15:07:36Z,14.199,14.199
doi:10.1007/s12369-020-00649-6,How Physical Presence Overrides Emotional (Coping) Effects in HRI: Testing the Transfer of Emotions and Emotional Coping in Interaction with a Humanoid Social Robot,"Abstract The increasing pressure on healthcare systems calls for innovative solutions, such as social robots. However, healthcare situations often are highly emotional while little is known about how people’s prior emotional state may affect the perception and acceptance of such robots. Following appraisal theories of emotion, the appraisal of coping potential related to one’s emotions was found to be important in acting as mediator between emotional state and perceptions of a robot (Spekman et al. in Comput Hum Behav 85:308–318, 2018. 10.1016/j.chb.2018.03.043 ; in Belief in emotional coping ability affects what you see in a robot, not the emotions as such, Dissertation, Vrije Universiteit Amsterdam, Amsterdam, 2018), though this has not yet been tested in relation to actual emotional coping nor in an actual encounter with a robot. Hence, the current study focused on how actual emotiona",2021,International Journal of Social Robotics,Marloes L. C. Spekman; Elly A. Konijn; Johan F. Hoorn,10.1007/s12369-020-00649-6,,https://doi.org/10.1007/s12369-020-00649-6,crossref,EBM transformer robotics humanoid robot,concept,architecture_x_embodiment,,7,EBM transformer robotics; humanoid robot,2026-06-12T15:07:36Z,14.190,14.190
doi:10.1016/j.rasd.2014.03.002,How children with autism spectrum disorder behave and explore the 4-dimensional (spatial 3D + time) environment during a joint attention induction task with a robot,,2014,Research in autism spectrum disorders,Salvatore M. Anzalone; Elodie Tilmont; Sofiane Boucenna; Jean Xavier; Anne-Lise Jouen; Nicolas Bodeau; Koushik Maharatna; Mohamed Chétouani; David Cohen,10.1016/j.rasd.2014.03.002,,https://doi.org/10.1016/j.rasd.2014.03.002,openalex,robotics,concept,openalex_bulk_robotics,,155,,2026-06-12T18:57:17Z,14.175,14.175
doi:10.1007/s10994-019-05845-8,Skill-based curiosity for intrinsically motivated reinforcement learning,"Abstract Reinforcement learning methods rely on rewards provided by the environment that are extrinsic to the agent. However, many real-world scenarios involve sparse or delayed rewards. In such cases, the agent can develop its own intrinsic reward function called curiosity to enable the agent to explore its environment in the quest of new skills. We propose a novel end-to-end curiosity mechanism for deep reinforcement learning methods, that allows an agent to gradually acquire new skills. Our method scales to high-dimensional problems, avoids the need of directly predicting the future, and, can perform in sequential decision scenarios. We formulate the curiosity as the ability of the agent to predict its own knowledge about the task. We base the prediction on the idea of skill learning to incentivize the discovery of new skills, and guide exploration towards promising solutions. To furt",2020,Machine Learning,Nicolas Bougie; Ryutaro Ichise,10.1007/s10994-019-05845-8,,https://doi.org/10.1007/s10994-019-05845-8,crossref,model based reinforcement learning robotics,concept,architecture,,20,model based reinforcement learning robotics; skill learning; generalization; data efficiency,2026-06-12T15:07:36Z,14.172,16.172
doi:10.1002/smll.202107556,Physical Fields Manipulation for High‐Performance Perovskite Photovoltaics,"Abstract With the efforts of researchers from all over the world, metal halide perovskite solar cells (PSCs) have been booming rapidly in recent years. Generally, perovskite films are sensitive to surrounding conditions and will be changed under the action of physical fields, resulting in lattice distortion, degradation, ion migration, and so on. In this review, the progress of physical fields manipulation in PSCs, including the electric field, magnetic field, light field, stress field, and thermal field are reviewed. On this basis, the influences of these fields on PSCs are summarized and prospected. Finally, challenges and prospective research directions on how to make better use of external‐fields while minimizing the unnecessary and disruptive impacts on commercial PSCs with high‐efficiency and steady output are proposed.",2022,Small,Cong‐Cong Zhang; Shuai Yuan; Yan‐Hui Lou; Hiroyuki Okada; Zhao‐Kui Wang,10.1002/smll.202107556,,https://doi.org/10.1002/smll.202107556,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,18,,2026-06-12T15:07:36Z,14.172,14.172
doi:10.1515/eng-2020-0037,Programming and control for skill-based robots,"Abstract This paper considers programming and control of skill-based robots. Robot skills are used to integrate and synchronize robot actions and sensor data in a consistent way. Skill-based approach provides a framework for configurable robot systems, enabling quick setups and start-ups of applications. In the paper we will introduce skill programming and skill control concepts in more detail and how they relate to usage of models and sensors. We will also give a practical example for programming and implementing skills for a grinding application.",2020,Open Engineering,Janne Saukkoriipi; Tapio Heikkilä; Jari M. Ahola; Tuomas Seppälä; Pekka Isto,10.1515/eng-2020-0037,,https://doi.org/10.1515/eng-2020-0037,openalex,robotics,concept,openalex_bulk_robotics,,18,,2026-06-12T18:57:17Z,14.172,14.172
doi:10.1016/j.jbi.2021.103952,A cost-effective IoT learning environment for the training and assessment of surgical technical skills with visual learning analytics,,2021,Journal of Biomedical Informatics,Pablo Castillo-Segura; Carmen Fernández-Panadero; Carlos Alario‐Hoyos; Pedro J. Muñoz‐Merino; Carlos Delgado Kloos,10.1016/j.jbi.2021.103952,,https://doi.org/10.1016/j.jbi.2021.103952,openalex,energy based model robot learning,concept,ebm,,13,,2026-06-12T18:26:24Z,14.170,14.170
doi:10.1109/tase.2020.3024725,Fuzzy Logic-Driven Variable Time-Scale Prediction-Based Reinforcement Learning for Robotic Multiple Peg-in-Hole Assembly,"Reinforcement learning (RL) has been increasingly used for single peg-in-hole assembly, where assembly skill is learned through interaction with the assembly environment in a manner similar to skills employed by human beings. However, the existing RL algorithms are difficult to apply to the multiple peg-in-hole assembly because the much more complicated assembly environment requires sufficient exploration, resulting in a long training time and less data efficiency. To this end, this article focuses on how to predict the assembly environment and how to use the predicted environment in assembly action control to improve the data efficiency of the RL algorithm. Specifically, first, the assembly environment is exactly predicted by a variable time-scale prediction (VTSP) defined as general value functions (GVFs), reducing the unnecessary exploration. Second, we propose a fuzzy logic-driven va",2020,IEEE Transactions on Automation Science and Engineering,Zhimin Hou; Zhihu Li; Chenwei Hsu; Kuangen Zhang; Jing Xu,10.1109/tase.2020.3024725,,https://doi.org/10.1109/tase.2020.3024725,openalex,robotics,concept,openalex_bulk_robotics,,68,data efficiency,2026-06-12T18:57:17Z,14.167,14.167
doi:10.1016/j.comcom.2021.10.019,Construction of multi-modal perception model of communicative robot in non-structural cyber physical system environment based on optimized BT-SVM model,,2022,Computer Communications,Hui Zeng; Jiaqi Luo,10.1016/j.comcom.2021.10.019,,https://doi.org/10.1016/j.comcom.2021.10.019,crossref,energy based model robot learning,concept,ebm,,9,,2026-06-12T15:07:36Z,14.151,14.151
arxiv:2603.04363v1,ManipulationNet: An Infrastructure for Benchmarking Real-World Robot Manipulation with Physical Skill Challenges and Embodied Multimodal Reasoning,"Dexterous manipulation enables robots to purposefully alter the physical world, transforming them from passive observers into active agents in unstructured environments. This capability is the cornerstone of physical artificial intelligence. Despite decades of advances in hardware, perception, control, and learning, progress toward general manipulation systems remains fragmented due to the absence of widely adopted standard benchmarks. The central challenge lies in reconciling the variability of the real world with the reproducibility and authenticity required for rigorous scientific evaluation. To address this, we introduce ManipulationNet, a global infrastructure that hosts real-world benchmark tasks for robotic manipulation. ManipulationNet delivers reproducible task setups through standardized hardware kits, and enables distributed performance evaluation via a unified software client",2026,arXiv,Yiting Chen; Kenneth Kimble; Edward H. Adelson; Tamim Asfour; Podshara Chanrungmaneekul; Sachin Chitta; Yash Chitambar; Ziyang Chen; Ken Goldberg; Danica Kragic; Hui Li; Xiang Li; Yunzhu Li; Aaron Prather; Nancy Pollard; Maximo A. Roa-Garzon; Robert Seney; Shuo Sha; Shihefeng Wang; Yu Xiang,,2603.04363v1,http://arxiv.org/abs/2603.04363v1,arxiv,robot world models manipulation,concept,world_models,,,robot world model; robot manipulation; dexterous manipulation; benchmark; reproducibility; deployment,2026-06-12T14:45:03Z,14.150,18.150
doi:10.1109/iccv51701.2025.00276,Hybrid-Tta: Continual Test-Time Adaptation Via Dynamic Domain Shift Detection,,2025,2025 IEEE/CVF International Conference on Computer Vision (ICCV),Hyewon Park; Hyejin Park; Jueun Ko; Dongbo Min,10.1109/iccv51701.2025.00276,,https://doi.org/10.1109/iccv51701.2025.00276,crossref,test time adaptation robot policy,concept,adaptation,,2,test time adaptation,2026-06-12T14:45:03Z,14.149,14.149
doi:10.1145/3746027.3754751,"To Remember, To Adapt, To Preempt: A Stable Continual Test-Time Adaptation Framework for Remote Physiological Measurement in Dynamic Domain Shifts",,2025,Proceedings of the 33rd ACM International Conference on Multimedia,Shuyang Chu; Jingang Shi; Xu Cheng; Haoyu Chen; Xin Liu; Jian Xu; Guoying Zhao,10.1145/3746027.3754751,,https://doi.org/10.1145/3746027.3754751,crossref,test time adaptation robot policy,concept,adaptation,,2,test time adaptation,2026-06-12T15:07:36Z,14.149,14.149
doi:10.1145/3757279.3785559,From Voice to Form: How Gender-Ambiguous Voices Shape Physical Robot Design,,2026,Proceedings of the 21st ACM/IEEE International Conference on Human-Robot Interaction,Martina De Cet; Negin Hashmati; Mohammad Obaid; Ilaria Torre,10.1145/3757279.3785559,,https://doi.org/10.1145/3757279.3785559,crossref,learning robot manipulation from human video,concept,human_data,,2,robot manipulation,2026-06-12T15:07:36Z,14.149,14.149
doi:10.3390/s20247121,Intelligent Perception System of Robot Visual Servo for Complex Industrial Environment,"Robot control based on visual information perception is a hot topic in the industrial robot domain and makes robots capable of doing more things in a complex environment. However, complex visual background in an industrial environment brings great difficulties in recognizing the target image, especially when a target is small or far from the sensor. Therefore, target recognition is the first problem that should be addressed in a visual servo system. This paper considers common complex constraints in industrial environments and proposes a You Only Look Once Version 2 Region of Interest (YOLO-v2-ROI) neural network image processing algorithm based on machine learning. The proposed algorithm combines the advantages of YOLO (You Only Look Once) rapid detection with effective identification of ROI (Region of Interest) pooling structure, which can quickly locate and identify different objects ",2020,Sensors,Yongchao Luo; Shipeng Li; Di Li,10.3390/s20247121,,https://doi.org/10.3390/s20247121,crossref,Gaussian splatting robot perception,concept,architecture,,19,Gaussian splatting robot perception; industrial robot,2026-06-12T15:07:36Z,14.148,14.148
doi:10.3990/1.9789036553568,A geometric approach to robotic manipulation in physical human-robot interaction,"If people think about robots, they think of human-like machines with equivalent cognitive abilities and sensorimotor skills. The reality looks quite different. Most commonly, robots with six serially arranged joints are installed in industrial production. They are placed behind safety fences, isolated from their environment. The main requirements for those robots are fast speed, high accuracy, and repeatability. Coordinates are used to describe the kinematic structure and to program the robot motion. The workpiece is placed as accurately as possible and external sensors are used to capture the environment.In the last decade, a new sort of robot has evolved. The main purpose of these robots is to assist the human co-worker, e.g., to take over dull and heavy tasks. These robots are often called ""collaborative robots."" The most common associated terminology in research is ""physical Human-Ro",2022,,Johannes Lachner,10.3990/1.9789036553568,,https://doi.org/10.3990/1.9789036553568,openalex,robotics,concept,openalex_bulk_robotics,,7,human robot interaction,2026-06-12T18:57:17Z,14.140,14.140
doi:10.23919/iccas47443.2019.8971555,Particle Filter-based Localization of a Mobile Robot by Using a Single Lidar Sensor under SLAM in ROS Environment,"One of the most popular issues in autonomous mobile robots is mapping, localizing and autonomous navigation. In this paper, Adaptive Monte Carlo Localization (AMCL) as particle filters method is presented to show how effectively it localizes the mobile robot in an indoor environment. During the simulations, the robot is localized and autonomously navigates in Gazebo and Rviz environment. The simulation results demonstrated that the particles in the filter quickly converge on the pose and the robot was successfully able to follow the path to reach its goal position. Simulations for a mobile robot to be localized in two different environments, static and dynamic, were carried out. The robot was successful in reaching its goal every time. Simulation results thus point out that AMCL performed effectively in these environments.",2019,,Dhruv Talwar; Seul Jung,10.23919/iccas47443.2019.8971555,,https://doi.org/10.23919/iccas47443.2019.8971555,openalex,robotics,concept,openalex_bulk_robotics,,25,SLAM,2026-06-12T18:57:17Z,14.129,14.129
doi:10.1167/jov.21.7.10,How do visual skills relate to action video game performance?,,2021,Journal of Vision,Aline F. Cretenoud; Arthur Barakat; Alain Milliet; Oh-Hyeon Choung; Marco Bertamini; Christophe Constantin; Michael H. Herzog,10.1167/jov.21.7.10,,https://doi.org/10.1167/jov.21.7.10,crossref,vision language action model,concept,architecture,,13,vision language action model,2026-06-12T15:07:36Z,14.120,14.120
doi:10.1186/s10033-022-00763-8,Digital Twin-based Quality Management Method for the Assembly Process of Aerospace Products with the Grey-Markov Model and Apriori Algorithm,"Abstract The assembly process of aerospace products such as satellites and rockets has the characteristics of single- or small-batch production, a long development period, high reliability, and frequent disturbances. How to predict and avoid quality abnormalities, quickly locate their causes, and improve product assembly quality and efficiency are urgent engineering issues. As the core technology to realize the integration of virtual and physical space, digital twin (DT) technology can make full use of the low cost, high efficiency, and predictable advantages of digital space to provide a feasible solution to such problems. Hence, a quality management method for the assembly process of aerospace products based on DT is proposed. Given that traditional quality control methods for the assembly process of aerospace products are mostly post-inspection, the Grey-Markov model and T-K control c",2022,Chinese Journal of Mechanical Engineering,Cunbo Zhuang; Ziwen Liu; Jianhua Liu; Hailong Ma; Sikuan Zhai; Ying Wu,10.1186/s10033-022-00763-8,,https://doi.org/10.1186/s10033-022-00763-8,openalex,energy based model robot learning,concept,ebm,,27,,2026-06-12T18:26:24Z,14.116,14.116
doi:10.1002/rcs.1467,Technical skills measurement based on a cyber‐physical system for endovascular surgery simulation,"Abstract Background Quantification of medical skills is a challenge, particularly simulator‐based training. In the case of endovascular intervention, it is desirable that a simulator accurately recreates the morphology and mechanical characteristics of the vasculature while enabling scoring. Methods For this purpose, we propose a cyber‐physical system composed of optical sensors for a catheter's body motion encoding, a magnetic tracker for motion capture of an operator's hands, and opto‐mechatronic sensors for measuring the interaction of the catheter tip with the vasculature model wall. Two pilot studies were conducted for measuring technical skills, one for distinguishing novices from experts and the other for measuring unnecessary motion. Results The proficiency levels were measurable between expert and novice and also between individual novice users. The results enabled scoring of th",2013,The International Journal of Medical Robotics and Computer Assisted Surgery,Carlos Tercero; Hirokatsu Kodama; Chaoyang Shi; Katsutoshi Ooe; Seiichi Ikeda; Toshio Fukuda; Fumihito Arai; Makoto Negoro; Guiryong Kwon; Zoran Najdovski,10.1002/rcs.1467,,https://doi.org/10.1002/rcs.1467,crossref,robotics,concept,crossref_bulk_robotics,,36,,2026-06-12T19:29:26Z,14.105,14.105
doi:10.1016/j.enpol.2023.113864,Selection bias in multi-technology auctions: How to quantify and assess efficiency implications in renewable energy auctions,,2024,Energy Policy,Alfa Diallo; Lena Kitzing,10.1016/j.enpol.2023.113864,,https://doi.org/10.1016/j.enpol.2023.113864,crossref,energy based policy robotics,concept,ebm,,3,,2026-06-12T17:50:07Z,14.093,14.093
doi:10.29333/ejmste/93483,Skill Development and Knowledge Acquisition Cultivated by Maker Education: Evidence from Arduino-based Educational Robotics,"This study investigated elementary school students’ learning performances and behaviors in a maker education program. An informal after-school learning environment entitled Robot MakerSpace was created at a public elementary school in Taiwan and 30 grade 5 students voluntarily participated in a 16-week educational experiment. The student participants were randomly divided into two experimental groups. Students in the maker group received weekly educational robotics lessons, whereas those in the nonmaker group only engaged in other after-school learning activities such as homework practice in traditional classrooms. Mixed methods research was used for data collection. An experiment with a pretest–posttest and control group design was employed to measure the students’ electrical engineering and computer programming content knowledge and problem-solving skills. In addition, a qualitative ap",2018,Eurasia Journal of Mathematics Science and Technology Education,Pao‐Nan Chou,10.29333/ejmste/93483,,https://doi.org/10.29333/ejmste/93483,openalex,robotics,concept,openalex_bulk_robotics,,69,,2026-06-12T18:57:17Z,14.074,14.074
doi:10.1061/(asce)cp.1943-5487.0001004,Trajectory-Based Skill Learning for Overhead Construction Robots Using Generalized Cylinders with Orientation,"Overhead work involving the construction and maintenance of civil infrastructure (e.g., tunnels, overpasses, and buildings) is strenuous and fatigue-inducing for human workers and is particularly well-suited for co-robotization. Such work is typically quasi-repetitive, and on-site robots must adapt to unexpected workface conditions. Methods such as learning from demonstration can leverage human experts’ demonstration to let robots directly learn new skills to perform tasks. This paper proposes a generalized cylinders with orientation approach to teach robots how to perform quasi-repetitive overhead construction tasks from human demonstration. The demonstration trajectories are first used to construct a generalized cylinder and generate the robot trajectory. To ensure that the construction component (e.g., tunnel lining segment, building ceiling tile) being installed can satisfy the geome",2021,Journal of Computing in Civil Engineering,Ci‐Jyun Liang; Vineet R. Kamat; Carol C. Menassa; Wes McGee,10.1061/(asce)cp.1943-5487.0001004,,https://doi.org/10.1061/(asce)cp.1943-5487.0001004,openalex,robotics,concept,openalex_bulk_robotics,,20,skill learning; human demonstration,2026-06-12T18:57:17Z,14.072,14.072
doi:10.1002/rcs.2173,Novel virtual reality based training system for fine motor skills: Towards developing a robotic surgery training system,"Abstract Background Training surgeons to use surgical robots are becoming part of surgical training curricula. We propose a novel method of training fine‐motor skills such as Microscopic Selection Task (MST) for robot‐assisted surgery using virtual reality (VR) with objective quantification of performance. We also introduce vibrotactile feedback (VTFB) to study its impact on training performance. Methods We use a VR‐based environment to perform MST with varying degrees of difficulties. Using a well‐known human–computer interaction paradigm and incorporating VTFB, we quantify the performance: speed, precision and accuracy. Results MST with VTFB showed statistically significant improvement in performance metrics leading to faster completion of MST with higher precision and accuracy compared to that without VTFB. Discussion The addition of VTFB to VR‐based training for robot‐assisted surger",2020,The International Journal of Medical Robotics and Computer Assisted Surgery,Madhan Kumar Vasudevan; Joseph H. R. Isaac; Venkatraman Sadanand; Manivannan Muniyandi,10.1002/rcs.2173,,https://doi.org/10.1002/rcs.2173,crossref,robotics,concept,crossref_bulk_robotics,,16,surgical robot,2026-06-12T19:29:26Z,14.067,14.067
doi:10.3390/asi6060114,Reshaping the Digital Twin Construct with Levels of Digital Twinning (LoDT),"While digital twins (DTs) have achieved significant visibility, they continue to face a problem of lack of harmonisation regarding their interpretation and definition. This diverse and interchangeable use of terms makes it challenging for scientific activities to take place and for organisations to grasp the existing opportunities and how can these benefit their businesses. This article aims to shift the focus away from debating a definition for a DT. Instead, it proposes a conceptual approach to the digital twinning of engineering physical assets as an ongoing process with variable complexity and evolutionary capacity over time. To accomplish this, the article presents a functional architecture of digital twinning, grounded in the foundational elements of the DT, to reflect the various forms and levels of digital twinning (LoDT) of physical assets throughout their life cycles. Furthermo",2023,Applied System Innovation,João Vieira; João Poças Martins; N. Almeida; Hugo Patrício; João Morgado,10.3390/asi6060114,,https://doi.org/10.3390/asi6060114,openalex,energy based transformer robot policy,concept,ebm_transformer,,16,energy based transformer robot policy,2026-06-12T18:05:07Z,14.067,14.067
doi:10.1007/s00464-017-5634-6,Can a virtual reality surgical simulation training provide a self-driven and mentor-free skills learning? Investigation of the practical influence of the performance metrics from the virtual reality robotic surgery simulator on the skill learning and associated cognitive workloads,,2017,Surgical Endoscopy,Gyusung I. Lee; Mija R. Lee,10.1007/s00464-017-5634-6,,https://doi.org/10.1007/s00464-017-5634-6,openalex,robotics,concept,openalex_bulk_robotics,,55,skill learning,2026-06-12T18:57:17Z,14.063,14.063
doi:10.1243/095965105x9470,"STP: Skills, tactics, and plays for multi-robot control in adversarial environments","In an adversarial multi-robot task, such as playing robot soccer, decisions for team and single-robot behaviour must be made quickly to take advantage of short-term fortuitous events. When no such opportunities exist, the team must execute sequences of coordinated team action that increases the likelihood of future opportunities. A hierarchical architecture, called STP, has been developed to control an autonomous team of robots operating in an adversarial environment. STP consists of skills for executing the low-level actions that make up robot behaviour, tactics for determining what skills to execute, and plays for coordinating synchronized activity among team members. The STP architecture combines each of these components to achieve autonomous team control. Moreover, the STP hierarchy allows for fast team response in adversarial environments while carrying out actions with longer goals",2005,Proceedings of the Institution of Mechanical Engineers Part I Journal of Systems and Control Engineering,B. Browning; James Bruce; Michael Bowling; Manuela Veloso,10.1243/095965105x9470,,https://doi.org/10.1243/095965105x9470,openalex,robotics,concept,openalex_bulk_robotics,,110,,2026-06-12T18:57:17Z,14.055,14.055
doi:10.1109/cec.2009.4983067,HyperNEAT controlled robots learn how to drive on roads in simulated environment,"In this paper we describe simulation of autonomous robots controlled by recurrent neural networks, which are evolved through indirect encoding using HyperNEAT algorithm. The robots utilize 180 degree wide sensor array. Thanks to the scalability of the neural network generated by HyperNEAT, the sensor array can have various resolution. This would allow to use camera as an input for neural network controller used in real robot. The robots were simulated using software simulation environment. In the experiments the robots were trained to drive with imaximum average speed. Such fitness forces them to learn how to drive on roads and avoid collisions. Evolved neural networks show excellent scalability. Scaling of the sensory input breaks performance of the robots, which should be gained back with re-training of the robot with a different sensory input resolution.",2009,,Jan Drchal; Jan Koutník; Miroslav Šnorek,10.1109/cec.2009.4983067,,https://doi.org/10.1109/cec.2009.4983067,openalex,robotics,concept,openalex_bulk_robotics,,29,,2026-06-12T18:57:17Z,14.051,15.051
doi:10.1145/3745756.3809242,"[Emerging Ideas] Artificial Tripartite Intelligence: A Bio-Inspired, Sensor-First Architecture for Physical AI","As AI moves from data centers to robots and wearables, scaling ever-larger models becomes insufficient. Physical AI operates under tight latency, energy, privacy, and reliability constraints, and its performance depends not only on model capacity but also on how signals are acquired through controllable sensors in dynamic environments. We present Artificial Tripartite Intelligence (ATI), a bio-inspired, sensor-first architectural contract for physical AI. ATI is tripartite at the systems level: a Brainstem (L1) provides reflexive safety and signal-integrity control, a Cerebellum (L2) performs continuous sensor calibration, and a Cerebral Inference Subsystem spanning L3/L4 supports routine skill selection and execution, coordination, and deep reasoning. This modular organization allows sensor control, adaptive sensing, edge-cloud execution, and foundation model reasoning to co-evolve with",2026,,You Rim Choi; Subeom Park; Hyung‐Sin Kim,10.1145/3745756.3809242,,https://doi.org/10.1145/3745756.3809242,openalex,energy based transformer robot policy,concept,ebm_transformer,,1,energy based transformer robot policy; latency,2026-06-12T18:05:07Z,14.047,15.047
doi:10.3389/fnbot.2024.1368243,Human skill knowledge guided global trajectory policy reinforcement learning method,"Traditional trajectory learning methods based on Imitation Learning (IL) only learn the existing trajectory knowledge from human demonstration. In this way, it can not adapt the trajectory knowledge to the task environment by interacting with the environment and fine-tuning the policy. To address this problem, a global trajectory learning method which combinines IL with Reinforcement Learning (RL) to adapt the knowledge policy to the environment is proposed. In this paper, IL is proposed to acquire basic trajectory skills, and then learns the agent will explore and exploit more policy which is applicable to the current environment by RL. The basic trajectory skills include the knowledge policy and the time stage information in the whole task space to help learn the time series of the trajectory, and are used to guide the subsequent RL process. Notably, neural networks are not used to mod",2024,Frontiers in Neurorobotics,Yajing Zang; Pengfei Wang; Fusheng Zha; Wei Guo; Chuan-Feng Li; Lining Sun,10.3389/fnbot.2024.1368243,,https://doi.org/10.3389/fnbot.2024.1368243,openalex,energy based policy robotics,concept,ebm,,5,imitation learning; behavior cloning; human demonstration,2026-06-12T18:43:24Z,14.046,14.046
doi:10.3389/fnhum.2014.00280,"Experts bodies, experts minds: How physical and mental training shape the brain",,2014,Frontiers in Human Neuroscience,Ursula Debarnot; Marco Sperduti; Franck Di Rienzo; Aymeric Guillot,10.3389/fnhum.2014.00280,,https://doi.org/10.3389/fnhum.2014.00280,crossref,mixture of experts robot policy,concept,architecture,,128,mixture of experts robot policy,2026-06-12T15:07:36Z,14.030,14.030
doi:10.1109/mra.2018.2815655,Better Teaming Through Visual Cues: How Projecting Imagery in a Workspace Can Improve Human-Robot Collaboration,"In this article, we present a communication paradigm using a context-aware mixed-reality approach for instructing human workers when collaborating with robots. The main objective is to utilize the physical work environment as a canvas to communicate task-related instructions and robot intentions in the form of visual cues. A vision-based object-tracking algorithm is used to precisely determine the pose and state of physical objects in and around the workspace. A projection-mapping technique is employed to overlay visual cues on the tracked objects and the workspace. Simultaneous tracking and projection onto objects enable the system to provide just-in-time instructions for carrying out a procedural task.",2018,IEEE Robotics & Automation Magazine,Ramsundar Kalpagam Ganesan; Yash K. Rathore; Heather Ross; Heni Ben Amor,10.1109/mra.2018.2815655,,https://doi.org/10.1109/mra.2018.2815655,openalex,robotics,concept,openalex_bulk_robotics,,63,,2026-06-12T18:57:17Z,14.029,14.029
doi:10.1177/0278364920954896,Combining learned and analytical models for predicting action effects from sensory data,"One of the most basic skills a robot should possess is predicting the effect of physical interactions with objects in the environment. This enables optimal action selection to reach a certain goal state. Traditionally, dynamics are approximated by physics-based analytical models. These models rely on specific state representations that may be hard to obtain from raw sensory data, especially if no knowledge of the object shape is assumed. More recently, we have seen learning approaches that can predict the effect of complex physical interactions directly from sensory input. It is, however, an open question how far these models generalize beyond their training data. In this work, we investigate the advantages and limitations of neural-network-based learning approaches for predicting the effects of actions based on sensory input and show how analytical and learned models can be combined to ",2022,The International Journal of Robotics Research,Alina Kloss; Stefan Schaal; Jeannette Bohg,10.1177/0278364920954896,,https://doi.org/10.1177/0278364920954896,crossref,world action model robotics,concept,wam,,24,world action model; limitation; generalization,2026-06-12T15:07:36Z,14.009,16.009
