uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3389/frobt.2023.1249241,Time-dependant Bayesian knowledge tracing—Robots that model user skills over time,"Creating an accurate model of a user’s skills is an essential task for Intelligent Tutoring Systems (ITS) and robotic tutoring systems. This allows the system to provide personalized help based on the user’s knowledge state. Most user skill modeling systems have focused on simpler tasks such as arithmetic or multiple-choice questions, where the user’s model is only updated upon task completion. These tasks have a single correct answer and they generate an unambiguous observation of the user’s answer. This is not the case for more complex tasks such as programming or engineering tasks, where the user completing the task creates a succession of noisy user observations as they work on different parts of the task. We create an algorithm called Time-Dependant Bayesian Knowledge Tracing (TD-BKT) that tracks users’ skills throughout these more complex tasks. We show in simulation that it has a ",2024,Frontiers in Robotics and AI,Nicole Salomons; Brian Scassellati,10.3389/frobt.2023.1249241,,https://doi.org/10.3389/frobt.2023.1249241,crossref,test time adaptation robot policy,concept,adaptation,,7,test time adaptation,2026-06-12T15:07:36Z,12.140,12.140
doi:10.1007/s10803-017-3235-9,"How to Implement Robots in Interventions for Children with Autism? A Co-creation Study Involving People with Autism, Parents and Professionals","The aim of this study was to gain insight into how robots can be practically implemented into current education and therapy interventions for children with autism spectrum disorder (ASD). This qualitative study included focus groups and co-creation sessions. 73 Participants (professionals and adults with ASD) took part in 13 focus groups to elicit requirements for robot assisted interventions. Additionally, 22 participants (professionals, parents of children with ASD and adults with ASD) generated ideas for interventions using robot KASPAR in three co-creation sessions. This study resulted in: an overview of requirements concerning the robot, end-user, environment and practical implementation; a template to systematically describe robot interventions in general and for KASPAR in particular; and finally new interventions.",2017,Journal of Autism and Developmental Disorders,Claire Huijnen; Monique A. S. Lexis; Rianne Jansens; Luc de Witte,10.1007/s10803-017-3235-9,,https://doi.org/10.1007/s10803-017-3235-9,openalex,robotics,concept,openalex_bulk_robotics,,118,,2026-06-12T18:57:17Z,12.140,12.140
doi:10.1111/mila.12094,Cognition in Skilled Action: Meshed Control and the Varieties of Skill Experience,"Abstract We present a synthetic theory of skilled action which proposes that cognitive processes make an important contribution to almost all skilled action, contrary to influential views that many skills are performed largely automatically. Cognitive control is focused on strategic aspects of performance, and plays a greater role as difficulty increases. We offer an analysis of various forms of skill experience and show that the theory provides a better explanation for the full set of these experiences than automatic theories. We further show that the theory can explain experimental evidence for skill automaticity, including evidence that secondary tasks do not interfere with expert performance, and evidence that experts have reduced memory for performance of sensorimotor skills.",2016,Mind & Language,Wayne Christensen; John Sutton; Doris J.F. McIlwain,10.1111/mila.12094,,https://doi.org/10.1111/mila.12094,crossref,tactile language action robotics,concept,tactile,,195,,2026-06-12T15:07:36Z,12.139,12.139
doi:10.1177/00187208221077722,Human Robot Collaboration for Enhancing Work Activities,"OBJECTIVE: Trade-offs between productivity, physical workload (PWL), and mental workload (MWL) were studied when integrating collaborative robots (cobots) into existing manual work by optimizing the allocation of tasks. BACKGROUND: As cobots become more widely introduced in the workplace and their capabilities greatly improved, there is a need to consider how they can best help their human partners. METHODS: A theoretical data-driven analysis was conducted using the O*NET Content Model to evaluate 16 selected jobs for associated work context, skills, and constraints. Associated work activities were ranked by potential for substitution by a cobot. PWL and MWL were estimated using variables from the O*Net database that represent variables for the Strain Index and NASA-TLX. An algorithm was developed to optimize work activity assignment to cobots and human workers according to their most su",2022,Human Factors The Journal of the Human Factors and Ergonomics Society,Li Liu; Andrew Schoen; Curt Henrichs; Jingshan Li; Bilge Mutlu; Yajun Zhang; Robert G. Radwin,10.1177/00187208221077722,,https://doi.org/10.1177/00187208221077722,openalex,robotics,concept,openalex_bulk_robotics,,58,,2026-06-12T18:57:17Z,12.139,12.139
doi:10.1109/ecmr.2019.8870968,On Autonomous Spatial Exploration with Small Hexapod Walking Robot using Tracking Camera Intel RealSense T265,"In this paper, we report on the deployment of the combination of commercially available off-the-shelf embedded visual localization system and RGB-D camera in an autonomous robotic exploration performed by small hexapod walking robot. Since the multi-legged walking robot is capable of traversing rough terrains, the addressed exploration problem is to create a map of an unknown environment while simultaneously performing the traversability assessment of the explored environment to efficiently and safely reach next navigational waypoints. The proposed system is targeted to run onboard of small multi-legged robots, and therefore, the system design is focused on computationally efficient approaches using relatively lightweight components. Therefore, we take advantages of the recently introduced tracking camera Intel RealSense T265 and RGB-D camera Intel RealSense D435 that are deployed to our",2019,,Jan Bayer; Jan Faigl,10.1109/ecmr.2019.8870968,,https://doi.org/10.1109/ecmr.2019.8870968,openalex,robotics,concept,openalex_bulk_robotics,,52,deployment,2026-06-12T18:57:17Z,12.135,13.135
doi:10.1177/0954411918777520,Arash: A social robot buddy to support children with cancer in a hospital environment,"This article presents the thorough design procedure, specifications, and performance of a mobile social robot friend Arash for educational and therapeutic involvement of children with cancer based on their interests and needs. Our research focuses on employing Arash in a pediatric hospital environment to entertain, assist, and educate children with cancer who suffer from physical pain caused by both the disease and its treatment process. Since cancer treatment causes emotional distress, which can reduce the efficiency of medications, using social robots to interact with children with cancer in a hospital environment could decrease this distress, thereby improving the effectiveness of their treatment. Arash is a 15 degree-of-freedom low-cost humanoid mobile robot buddy, carefully designed with appropriate measures and developed to interact with children ages 5-12 years old. The robot has ",2018,Proceedings of the Institution of Mechanical Engineers Part H Journal of Engineering in Medicine,Ali Meghdari; Azadeh Shariati; Minoo Alemi; Gholamreza Vossoughi; Abdollah Eydi; Ehsan Ahmadi; Behrad Mozafari; Ali Amoozandeh Nobaveh; Reza Tahami,10.1177/0954411918777520,,https://doi.org/10.1177/0954411918777520,openalex,robotics,concept,openalex_bulk_robotics,,78,,2026-06-12T18:57:17Z,12.135,12.135
doi:10.3390/app11093907,Exoscarne: Assistive Strategies for an Industrial Meat Cutting System Based on Physical Human-Robot Interaction,"Musculoskeletal disorders of the wrist are common in the meat industry. A proof of concept of a physical human-robot interaction (pHRI)-based assistive strategy for an industrial meat cutting system is demonstrated which can be transferred to an exoskeleton later. We discuss how a robot can assist a human in pHRI, specifically in the context of an industrial project i.e for the meat cutting industry. We developed an impedance control-based system that enables a KUKA LWR robot to provide assistive forces to a professional butcher while simultaneously allowing motion of the knife (tool) in all degrees of freedom. We developed two assistive strategies—a force amplification strategy and an intent prediction strategy—and integrated them into an impedance controller.",2021,Applied Sciences,Harsh Maithani; Juan Antonio Corrales Ramon; Laurent Lequievre; Youcef Mezouar; Matthieu Alric,10.3390/app11093907,,https://doi.org/10.3390/app11093907,crossref,Gaussian splatting robot perception assistive robot,concept,architecture_x_embodiment,,25,Gaussian splatting robot perception; assistive robot; impedance control; human robot interaction,2026-06-12T15:07:36Z,12.129,12.129
doi:10.13189/ujer.2020.080135,"Students' Computational Thinking Skill through Cooperative Learning Based on Hands-on, Inquiry-based, and Student-centric Learning Approaches","Of late, computational thinking (CT) has received a great deal of attention from scholars and educators, given its immense potential in nurturing students' problem-solving skills, which are the type of skills highly needed in today's technology-driven era. For example, in Malaysia, a number of efforts have been pursued to develop strong computational thinking among school students through the implementation of learning activities that nurture such a skill in most of the school subjects. However, previous studies have shown that teachers have a low understanding and misconception about the concept of computational thinking, which could derail such efforts. Furthermore, the lack of studies focusing on motivating students to actively participate in the learning process is further compounding such a predicament. Premised on this context, this study was carried out to examine the impact of co",2020,Universal Journal of Educational Research,Aslina Saad,10.13189/ujer.2020.080135,,https://doi.org/10.13189/ujer.2020.080135,openalex,energy based model robot learning,concept,ebm,,34,,2026-06-12T18:05:07Z,12.128,12.128
doi:10.15607/rss.2020.xvi.064,Learning Agile Robotic Locomotion Skills by Imitating Animals,"Reproducing the diverse and agile locomotion skills of animals has been a longstanding challenge in robotics. While manually-designed controllers have been able to emulate many complex behaviors, building such controllers involves a time-consuming and difficult development process, often requiring substantial expertise of the nuances of each skill. Reinforcement learning provides an appealing alternative for automating the manual effort involved in the development of controllers. However, designing learning objectives that elicit the desired behaviors from an agent can also require a great deal of skill-specific expertise. In this work, we present an imitation learning system that enables legged robots to learn agile locomotion skills by imitating real-world animals. We show that by leveraging reference motion data, a single learning-based approach is able to automatically synthesize con",2020,,Xue Bin Peng; Erwin Coumans; Tingnan Zhang; Tsang-Wei Lee; Jie Tan; Sergey Levine,10.15607/rss.2020.xvi.064,,https://doi.org/10.15607/rss.2020.xvi.064,openalex,robotics,concept,openalex_bulk_robotics,,34,imitation learning; deployment,2026-06-12T18:57:17Z,12.128,14.128
doi:10.36897/jme/120182,Digital Twin: Industrial Robot Kinematic Model Integration to the Virtual Reality Environment,"Digital Twin (DT) concept nowadays is shown via the simulations of the manufacturing systems and included those production processes and parametric 3D models of the product. It is the primary method for planning, analysing and optimising the factory layout and processes. Moreover, work on management via the simulation in real-time is already done using Virtual Reality (VR) tools from a safe and remote environment. However, there is a list of limitation of such kind of digital systems, as connectivity speed and precision of the digital environment. The primary goal of this study is to access second listed limitation and on the example of the fully synchronised physical with its digital replica industrial robot, increase the level of precision of the developed DT environment. The proposed approach introduces transfer of the mathematical model to the virtual environment, thus creating a pre",2020,Journal of Machine Engineering,Vladimir Kuts; Natalia Cherezova; Martinš Sarkans; Tauno Otto,10.36897/jme/120182,,https://doi.org/10.36897/jme/120182,openalex,robotics,concept,openalex_bulk_robotics,,34,industrial robot; limitation,2026-06-12T18:57:17Z,12.128,13.128
doi:10.1109/iros40897.2019.8968304,A Novel Small-scale Turtle-inspired Amphibious Spherical Robot,"This paper describes a novel small-scale turtle-inspired Amphibious Spherical Robot (ASRobot) to accomplish exploration tasks in the restricted environment, such as amphibious areas and narrow underwater cave. A Legged, Multi-Vectored Water-Jet Composite Propulsion Mechanism (LMVWCPM) is designed with four legs, one of which contains three connecting rod parts, one water-jet thruster and three joints driven by digital servos. Using this mechanism, the robot is able to walk like amphibious turtles on various terrains and swim flexibly in submarine environment. A simplified kinematic model is established to analyze crawling gaits. With simulation of the crawling gait, the driving torques of different joints contributed to the choice of servos and the size of links of legs. Then we also modeled the robot in water and proposed several underwater locomotion. In order to assess the performance",2019,,Huiming Xing; Shuxiang Guo; Liwei Shi; Xihuan Hou; Yu Liu; Huikang Liu; Yao Hu; Debin Xia; Zan Li,10.1109/iros40897.2019.8968304,,https://doi.org/10.1109/iros40897.2019.8968304,openalex,robotics,concept,openalex_bulk_robotics,,51,,2026-06-12T18:57:17Z,12.126,12.126
doi:10.1109/access.2022.3210514,Wearable Robotics for Impaired Upper-Limb Assistance and Rehabilitation: State of the Art and Future Perspectives,"Despite more than thirty-five years of research on wearable technologies to assist the upper-limb and a multitude of promising preliminary results, the goal of restoring pre-impairment quality of life of people with physical disabilities has not been fully reached yet. Whether it is for rehabilitation or for assistance, nowadays robotics is still only used in a few high-tech clinics and hospitals, limiting the access to a small amount of people. This work provides a description of the three major “revolutions” occurred in the field (end-effector robots, rigid exoskeletons, and soft exosuits), reviewing forty-eight systems for the upper-limb (excluding hand-only devices) used in eighty-nine studies enrolling a clinical population before June 2022. The review critically discusses the state of the art, analyzes the different technologies, and compares the clinical outcomes, with the goal of",2022,IEEE Access,Tommaso Proietti; Emilia Ambrosini; Alessandra Pedrocchi; Silvestro Micera,10.1109/access.2022.3210514,,https://doi.org/10.1109/access.2022.3210514,openalex,robotics,concept,openalex_bulk_robotics,,56,,2026-06-12T18:57:17Z,12.122,12.122
doi:10.3390/biomedicines12092143,Reinforcement Learning: A Paradigm Shift in Personalized Blood Glucose Management for Diabetes,"Background/Objectives: Managing blood glucose levels effectively remains a significant challenge for individuals with diabetes. Traditional methods often lack the flexibility needed for personalized care. This study explores the potential of reinforcement learning-based approaches, which mimic human learning and adapt strategies through ongoing interactions, in creating dynamic and personalized blood glucose management plans. Methods: We developed a mathematical model specifically for patients with type IVP diabetes, validated with data from 10 patients and 17 key parameters. The model includes continuous glucose monitoring (CGM) noise and random carbohydrate intake to simulate real-life conditions. A closed-loop system was designed to enable the application of reinforcement learning algorithms. Results: By implementing a Policy Optimization (PPO) branch, we achieved an average Time in R",2024,Biomedicines,Lehel Dénes-Fazakas; László Szilágyi; Levente Kovács; Andrea De Gaetano; György Eigner,10.3390/biomedicines12092143,,https://doi.org/10.3390/biomedicines12092143,openalex,energy based model robot learning,concept,ebm,,13,,2026-06-12T18:26:24Z,12.120,12.120
doi:10.1061/jccee5.cpeng-5138,Robot-Assisted Immersive Kinematic Experience Transfer for Welding Training,"Human motor skills are critical for executing a variety range of tasks in construction. Traditional hands-on training is resource and labor intensive, whereas virtual training, such as video demonstrations, cannot provide trainees with egocentric kinesthetic or proprioceptive experience such as muscular engagement. It is important to develop remote training methods that can provide rich sensory feedback and leverage the trainee’s proprioception. This paper proposes a novel remote motor skill training system that can transfer experts’ kinematic and kinesthetic experience, including both positional and force experience, to novice trainees by using virtual reality (VR) and a robot arm without the physical presence of the experts. The system uses VR to simulate virtual operation scenarios and interactions to provide an immersive operation experience. The robotic system records experts’ kinem",2023,Journal of Computing in Civil Engineering,Yang Ye; Tianyu Zhou; Jing Du,10.1061/jccee5.cpeng-5138,,https://doi.org/10.1061/jccee5.cpeng-5138,openalex,robotics,concept,openalex_bulk_robotics,,37,proprioception,2026-06-12T18:57:17Z,12.119,12.119
doi:10.1108/ria-01-2023-0002,A novel human-robot skill transfer method for contact-rich manipulation task,"Purpose The purpose of this paper is to enhance the robot’s ability to complete multi-step contact tasks in unknown or dynamic environments, as well as the generalization ability of the same task in different environments. Design/methodology/approach This paper proposes a framework that combines learning from demonstration (LfD), behavior tree (BT) and broad learning system (BLS). First, the original dynamic motion primitive is modified to have a better generalization ability for representing motion primitives. Then, a BT based on tasks is constructed, which will select appropriate motion primitives according to the environment state and robot ontology state, and then the BLS will generate specific parameters of the motion primitives based on the state. The weights of the BLS can also be optimized after each successful execution. Findings The authors carried out the tasks of cleaning the",2023,Robotic Intelligence and Automation,Jiale Dong; Weiyong Si; Chenguang Yang,10.1108/ria-01-2023-0002,,https://doi.org/10.1108/ria-01-2023-0002,crossref,contact rich manipulation learning,concept,contact,,22,contact rich manipulation; generalization,2026-06-12T14:45:03Z,12.118,13.118
doi:10.17576/jkukm-2021-33(3)-29,An Analysis of End-of-Life Vehicle Policy Implementation in Malaysia from the Perspectives of Laws and Public Perception,"End-of-life vehicles (ELV) policy implementation has long been a hotly debated issue in Malaysia. Vehicles that have become ELVs should be disposed of accordingly to prevent environmental pollution and also for the purpose of recycling useful materials, particularly metals. The automotive industry affects the earth environment through greenhouse gas emissions such as air-conditioning gas (CFC/HFC) which will increase global warming and uncontrolled use of raw materials. Even poorly managed ELV waste will cause gas emissions and toxic substances to be released to the environment. To reduce this problem, the implementation of an ELV policy should be seriously considered. In order to have a successful implementation of the ELV policy, support from the public is essential. Thus, this study aims to understand the ELV related laws and their implementation in the neighbouring countries and to a",2021,Jurnal Kejuruteraan,Zambri Harun; Wan Muhammad Syahmi Wan Mustafa; Dzuraidah Abd Wahab; Mohd Radzi Abu Mansor; Nizaroyani Saibani; Rozmi İsmail; Hasani Mohd Ali; Noor Azuan Hashim; Siti Maisarah Mohd Paisal,10.17576/jkukm-2021-33(3)-29,,https://doi.org/10.17576/jkukm-2021-33(3)-29,openalex,energy based policy robotics,concept,ebm,,22,,2026-06-12T18:05:07Z,12.118,12.118
doi:10.1007/s00521-021-05747-8,Composite dynamic movement primitives based on neural networks for human–robot skill transfer,"Abstract In this paper, composite dynamic movement primitives (DMPs) based on radial basis function neural networks (RBFNNs) are investigated for robots’ skill learning from human demonstrations. The composite DMPs could encode the position and orientation manipulation skills simultaneously for human-to-robot skills transfer. As the robot manipulator is expected to perform tasks in unstructured and uncertain environments, it requires the manipulator to own the adaptive ability to adjust its behaviours to new situations and environments. Since the DMPs can adapt to uncertainties and perturbation, and spatial and temporal scaling, it has been successfully employed for various tasks, such as trajectory planning and obstacle avoidance. However, the existing skill model mainly focuses on position or orientation modelling separately; it is a common constraint in terms of position and orientati",2021,Neural Computing and Applications,Weiyong Si; Ning Wang; Chenguang Yang,10.1007/s00521-021-05747-8,,https://doi.org/10.1007/s00521-021-05747-8,openalex,robotics,concept,openalex_bulk_robotics,,22,skill learning; human demonstration,2026-06-12T18:57:17Z,12.118,13.118
doi:10.1016/j.techsoc.2022.101917,Basic human needs and robotization: How to make deployment of robots worthwhile for everyone?,"It is in organizations' best interests to support the motivation and wellbeing of their personnel during organizational changes. One example of this is robotizing work in such a way that the employees also perceive the outcome to be worthwhile. This is especially relevant when supporting and augmenting human competences and contributions in service jobs with new-generation robots. The present study examined the realization of work-related material and psychological needs between robotized and non-robotized workplaces, as well as the relationships among robotization, basic needs, and job satisfaction. The population-based study used nationwide Quality of Work Life survey data collected in Finland (N = 4089). The statistical analyses were conducted considering various fields of work. The results show that in robotized work, material needs are met better regarding income, but not necessaril",2022,Technology in Society,Tuuli Turja; Tuomo Särkikoski; Pertti Koistinen; Harri Melin,10.1016/j.techsoc.2022.101917,,https://doi.org/10.1016/j.techsoc.2022.101917,openalex,robotics,concept,openalex_bulk_robotics,,30,deployment,2026-06-12T18:57:17Z,12.117,13.117
doi:10.1089/soro.2020.0159,Analytical Modeling of the Interaction Between Soft Balloon-Like Actuators and Soft Tubular Environment for Gastrointestinal Inspection,"Accessing tubular environment is critical in medicine. For example, gastrointestinal tract related cancers are the leading causes of cancer deaths globally. To diagnose and treat these cancers, clinicians need accessing the gastrointestinal tract, for example, colon and small intestine, which are soft biological tubes. Soft balloon assisted locomotion is one of the promising methods for accessing bio-duct. It has been widely used in enteroscopy and other medical devices. However, the interaction between the balloon and the soft tube is seldom studied, such as the interaction pressure and the anchoring force. In this work, we present the first modeling of the interaction between soft balloon actuators and soft tubular environment. The free inflation model of soft balloon actuators was first presented. Then a constrained inflation model of the soft balloon in a soft tube was established. F",2022,Soft Robotics,Tian Le Pan; Man Cheong Lei; Wing Yin Ng; Zheng Li,10.1089/soro.2020.0159,,https://doi.org/10.1089/soro.2020.0159,crossref,EBM transformer robotics soft robot manipulation,concept,architecture_x_embodiment,,16,EBM transformer robotics; robot manipulation; soft robot manipulation,2026-06-12T15:07:36Z,12.117,12.117
doi:10.1109/mra.2020.3044953,A Robotic Health-Care Assistant for COVID-19 Emergency: A Proposed Solution for Logistics and Disinfection in a Hospital Environment,"The COVID-19 pandemic and the related emergency have contributed to the push for innovative solutions applied to health care. In particular, robotics has shown huge potential for contributing to pandemic relief efforts and improving people's quality of life in several scenarios. In this article, a robotic system, characterized by interaction capabilities and autonomous navigation, is developed to be used in a COVID-19 health-care treatment center for logistics and disinfection purposes. The article describes the two-month use of the platform in the University Hospital Campus Bio-Medico (UCBM) COVID-19 treatment center in Rome, Italy, and presents experimental results for the robot's navigation capabilities in unstructured environments and collaborative activities with health-care operators in the clinical setting.",2021,IEEE Robotics & Automation Magazine,Christian Tamantini; Francesco Scotto di Luzio; Francesca Cordella; Giuseppe Pascarella; Felice Eugenio Agrò; Loredana Zollo,10.1109/mra.2020.3044953,,https://doi.org/10.1109/mra.2020.3044953,openalex,robotics,concept,openalex_bulk_robotics,,45,,2026-06-12T18:57:17Z,12.114,12.114
doi:10.1109/iros.2008.4650734,Coordinated multi-robot exploration using a segmentation of the environment,"This paper addresses the problem of exploring an unknown environment with a team of mobile robots. The key issue in coordinated multi-robot exploration is how to assign target locations to the individual robots such that the overall mission time is minimized. In this paper, we propose a novel approach to distribute the robots over the environment that takes into account the structure of the environment. To achieve this, it partitions the space into segments, for example, corresponding to individual rooms. Instead of only considering frontiers between unknown and explored areas as target locations, we send the robots to the individual segments with the task to explore the corresponding area. Our approach has been implemented and tested in simulation as well as in real world experiments. The experiments demonstrate that the overall exploration time can be significantly reduced by consideri",2008,,Kai M. Wurm; Cyrill Stachniss; Wolfram Burgard,10.1109/iros.2008.4650734,,https://doi.org/10.1109/iros.2008.4650734,openalex,robotics,concept,openalex_bulk_robotics,,250,,2026-06-12T18:57:17Z,12.113,13.113
doi:10.1098/rsif.2019.0359,Behavioural and life-history responses of mosquitofish to biologically inspired and interactive robotic predators,"Invasive alien species threaten biodiversity worldwide and contribute to biotic homogenization, especially in freshwaters, where the ability of native animals to disperse is limited. Robotics may offer a promising tool to address this compelling problem, but whether and how invasive species can be negatively affected by robotic stimuli is an open question. Here, we explore the possibility of modulating behavioural and life-history responses of mosquitofish by varying the degree of biomimicry of a robotic predator, whose appearance and locomotion are inspired by natural mosquitofish predators. Our results support the prediction that real-time interactions at varying swimming speeds evoke a more robust antipredator response in mosquitofish than simpler movement patterns by the robot, especially in individuals with better body conditions that are less prone to take risks. Through an informa",2019,Journal of The Royal Society Interface,Giovanni Polverino; Mert Karakaya; Chiara Spinello; Vrishin R. Soman; Maurizio Porfiri,10.1098/rsif.2019.0359,,https://doi.org/10.1098/rsif.2019.0359,openalex,robotics,concept,openalex_bulk_robotics,,49,,2026-06-12T18:57:17Z,12.106,13.106
doi:10.3390/educsci13090858,Combined Unplugged and Educational Robotics Training to Promote Computational Thinking and Cognitive Abilities in Preschoolers,"Computational thinking (CT) learning activities are increasingly integrated in early-stage school curricula in several countries. Tools used to teach CT in early school years include unplugged coding—i.e., programming without computing devices—and educational robotics (ER)—i.e., giving instructions to a digitally controlled mechanical robot to perform specific actions in a physical environment. Past studies have shown that training coding skills through ER enhances first graders’ executive functions (EFs). Little is known, however, about the effects of ER interventions, alone or combined with un-plugged activities, on preschoolers’ CT and EF skills. In a cluster-randomized controlled trial, we assessed whether improvements in preschoolers’ coding skills, following interventions based on combinations of unplugged coding and ER, transfer to plugged (computer-based) coding abilities and to ",2023,Education Sciences,Chiara Montuori; Gabriele Pozzan; Costanza Padova; Lucia Ronconi; Tullio Vardanega; Barbara Arfé,10.3390/educsci13090858,,https://doi.org/10.3390/educsci13090858,openalex,robotics,concept,openalex_bulk_robotics,,36,,2026-06-12T18:57:17Z,12.105,12.105
doi:10.3233/faia250239,Neuro-Symbolic AI in Life Sciences,"Life sciences have a long history of driving advancements in various disciplines, including mathematics, philosophy, and logic. In recent years, life sciences have also become a significant application area for Artificial Intelligence (AI) technologies, including for neuro-symbolic AI methods. The life sciences knowledge infrastructure, characterized by its widespread use of ontologies, complex annotation models, large size, and community standards, presents unique challenges and opportunities for neuro-symbolic AI. We outline how neuro-symbolic methods have been applied and developed to address these challenges. We describe semantic similarity measures, knowledge graph embeddings, ontology embeddings, and knowledge-enhanced learning in the context of formalized life science knowledge. While there has been significant progress, we also outline multiple remaining challenges that provide o",2025,Frontiers in Artificial Intelligence and Applications Handbook on Neurosymbolic AI and Knowledge Graphs,Robert Hoehndorf; Catia Pesquita; Fernando Zhapa-Camacho,10.3233/faia250239,,https://doi.org/10.3233/faia250239,crossref,neuro symbolic robot planning,concept,architecture,,4,neuro symbolic robot planning,2026-06-12T15:07:36Z,12.105,12.105
doi:10.1007/s12369-025-01227-4,Effects of Mobile Robot Passing-Motion Path Curvature on Human Affective States in a Hallway Environment,"Abstract For social robots to move in ways that are socially desirable to the people that they encounter, it is necessary to understand the types of robot motions that people find more or less appealing. An experiment was conducted in which participants ( $$N=20$$ N = 20 ) encountered a mobile robot in a virtual reality hallway environment. The robot passed them following trajectories shaped like cubic Bezier curves. The sharpness of curvature of the robot motions was varied, as was the distance from the person at which the passing-motion was initiated. Participants scored each motion both on how arousing and pleasurable they found the experience of being passed by the robot to determine the affective state induced by the robot motion. Our data show that the curvature of passing-motions has an effect on the affective state of the person being passed, while other proxemic constraints are ",2025,International Journal of Social Robotics,Benjamin Greenberg; Uriel González-Bravo; Jingang Yi; Jacob Feldman,10.1007/s12369-025-01227-4,,https://doi.org/10.1007/s12369-025-01227-4,crossref,robotics,concept,crossref_bulk_robotics,,4,,2026-06-12T19:29:26Z,12.105,12.105
doi:10.48550/arxiv.2312.01058,A Survey of Progress on Cooperative Multi-agent Reinforcement Learning in Open Environment,"Multi-agent Reinforcement Learning (MARL) has gained wide attention in recent years and has made progress in various fields. Specifically, cooperative MARL focuses on training a team of agents to cooperatively achieve tasks that are difficult for a single agent to handle. It has shown great potential in applications such as path planning, autonomous driving, active voltage control, and dynamic algorithm configuration. One of the research focuses in the field of cooperative MARL is how to improve the coordination efficiency of the system, while research work has mainly been conducted in simple, static, and closed environment settings. To promote the application of artificial intelligence in real-world, some research has begun to explore multi-agent coordination in open environments. These works have made progress in exploring and researching the environments where important factors might ",2023,arXiv (Cornell University),Lei Yuan; Ziqian Zhang; Lihe Li; Cong Guan; Yang Yu,10.48550/arxiv.2312.01058,,https://doi.org/10.48550/arxiv.2312.01058,openalex,energy based transformer robot policy,concept,ebm_transformer,,9,energy based transformer robot policy,2026-06-12T18:05:07Z,12.101,13.101
doi:10.1097/ms9.0000000000001342,The role of Da Vinci Xi robotic simulation curriculum in enhancing skills in robotic colorectal surgery,"Robotic surgery in comparison to open and laparoscopic surgery allows better ergonomics, three-dimensional vision, and seven-degree freedom of movement. This ensures fast recovery, fewer postoperative complications, and safe oncological resections. Robotic surgery has revolutionized the field of colorectal surgery, providing surgeons with enhanced precision, dexterity, and visualization. To ensure safe and successful outcomes, surgeons must acquire competency and proficiency in robotic surgical techniques. Robotic simulation exercises have emerged as a valuable tool for training and skill development in robotic colorectal surgery. This research paper explores the importance and relationship between robotic simulation exercises and the acquisition of skills and competency required for carrying out safe colorectal surgery using a robotic platform. The authors discuss the benefits of virtua",2023,Annals of Medicine and Surgery,Sabah Uddin Saqib; Adeel Ahmad Bajwa,10.1097/ms9.0000000000001342,,https://doi.org/10.1097/ms9.0000000000001342,openalex,energy based model robot learning,concept,ebm,,9,,2026-06-12T18:26:24Z,12.101,12.101
arxiv:2504.17901v2,Beyond Task and Motion Planning: Hierarchical Robot Planning with General-Purpose Skills,"Task and motion planning is a well-established approach for solving long-horizon robot planning problems. However, traditional methods assume that each task-level robot action, or skill, can be reduced to kinematic motion planning. We address the challenge of combining motion planning with closed-loop motor controllers that go beyond mere kinematic considerations. We propose a novel framework that integrates these policies into motion planning using Composable Interaction Primitives (CIPs), enabling the use of diverse, non-composable pre-learned skills in hierarchical robot planning. We validate our Task and Skill Planning (TASP) approach through real-world experiments on a bimanual manipulator and a mobile manipulator, demonstrating that CIPs allow diverse robots to combine motion planning with general-purpose skills to solve complex, long-horizon tasks.",2025,arXiv,Benned Hedegaard; Yichen Wei; Ahmed Jaafar; Stefanie Tellex; George Konidaris; Naman Shah,,2504.17901v2,http://arxiv.org/abs/2504.17901v2,arxiv,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning; long horizon,2026-06-12T15:07:36Z,12.100,17.100
doi:10.3389/fsuep.2023.1271301,How can quantitative policy analysis inform the energy transition? The case of electrification,"Quantitative analyses may aim to provide actionable answers to policy questions and to generate tools or insights for decision-making. Given the deep uncertainties involved in any realistic reckoning of policy questions, this study argues that only the second of these goals is achievable. Here, this argument is illustrated by considering analyses of how the electrification of an activity changes the damage from the air pollution emissions that occur because of that activity. The sources of uncertainty in such an analysis include the long life of the technologies being studied. Consequently, the structure and operation of the electricity grid might change because of the new technology and independent of it. Analysts must make subjective choices about what to include in their analysis and what to exclude. For example, policies modeled in isolation may, in reality, be bundled with other pol",2023,Frontiers in Sustainable Energy Policy,Parth Vaishnav,10.3389/fsuep.2023.1271301,,https://doi.org/10.3389/fsuep.2023.1271301,crossref,energy based policy robotics,concept,ebm,,10,,2026-06-12T15:07:36Z,12.099,13.099
